uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
1323778,5143,2247099,0.1,-0.1,2024-10-01 22:30:17,罗马竞技场,311,gfg_311101_1727793016767_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.1,-0.06,2024-10-01 22:30:54,罗马竞技场,311,gfg_311101_1727793053645_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.1,-0.1,2024-10-01 22:30:59,罗马竞技场,311,gfg_311101_1727793058767_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.1,-0.1,2024-10-01 22:31:04,罗马竞技场,311,gfg_311101_1727793063260_71043,1.46.143.166,5.000000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:31:54,亡灵大盗,902,gfg_902101_1727793113550_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,2.0,-1.1,2024-10-01 22:32:15,亡灵大盗,902,gfg_902101_1727793134292_71100,112.211.176.19,10.000000000000
1323778,5143,2247099,0.1,-0.1,2024-10-01 22:32:30,罗马竞技场,311,gfg_311101_1727793149302_71043,1.46.143.166,5.000000000000
4580860,40153,3858739,2.0,-2.0,2024-10-01 22:32:32,亡灵大盗,902,gfg_902101_1727793151945_71100,112.211.176.19,10.000000000000
1323778,5143,2247099,0.1,-0.076,2024-10-01 22:32:33,罗马竞技场,311,gfg_311101_1727793152187_71043,1.46.143.166,5.000000000000
4580860,40153,3858739,2.0,7.4,2024-10-01 22:33:01,亡灵大盗,902,gfg_902101_1727793180392_71100,112.211.176.19,10.000000000000
4580860,40153,3858739,1.0,-1.0,2024-10-01 22:33:27,亡灵大盗,902,gfg_902101_1727793207067_71100,112.211.176.19,10.000000000000
3806339,40153,3858739,2.0,6.0,2024-10-01 22:34:04,大运夺宝,302,gfg_302101_1727793243452_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:34:11,大运夺宝,302,gfg_302101_1727793251122_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:34:25,大运夺宝,302,gfg_302101_1727793264747_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:34:32,大运夺宝,302,gfg_302101_1727793271797_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:34:52,大运夺宝,302,gfg_302101_1727793292066_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.8,2024-10-01 22:34:55,大运夺宝,302,gfg_302101_1727793294307_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,2.0,2024-10-01 22:35:04,大运夺宝,302,gfg_302101_1727793303876_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,101.2,2024-10-01 22:35:13,大运夺宝,302,gfg_302101_1727793312297_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,1.4,2024-10-01 22:36:24,大运夺宝,302,gfg_302101_1727793383963_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,0.4,2024-10-01 22:36:27,大运夺宝,302,gfg_302101_1727793387148_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:36:51,大运夺宝,302,gfg_302101_1727793410748_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:37:00,大运夺宝,302,gfg_302101_1727793419747_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:37:19,大运夺宝,302,gfg_302101_1727793438582_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:37:20,大运夺宝,302,gfg_302101_1727793440332_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:37:29,大运夺宝,302,gfg_302101_1727793448902_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:37:31,大运夺宝,302,gfg_302101_1727793451158_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:37:46,大运夺宝,302,gfg_302101_1727793465762_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,16.0,2024-10-01 22:38:04,大运夺宝,302,gfg_302101_1727793484596_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,6.0,2024-10-01 22:40:21,大运夺宝,302,gfg_302101_1727793621300_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:40:24,大运夺宝,302,gfg_302101_1727793623995_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:40:39,大运夺宝,302,gfg_302101_1727793639435_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.2,2024-10-01 22:40:45,大运夺宝,302,gfg_302101_1727793645405_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,14.080000000000002,2024-10-01 22:41:20,大运夺宝,302,gfg_302101_1727793680525_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:41:32,大运夺宝,302,gfg_302101_1727793692270_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:41:53,大运夺宝,302,gfg_302101_1727793713629_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:42:05,大运夺宝,302,gfg_302101_1727793725258_71161,110.54.134.233,10.000000000000
3659200,40056,2797610,2.0,3.8,2024-10-01 22:42:17,亡灵大盗,902,gfg_902101_1727793737013_71267,143.44.156.97,10.000000000000
3806339,40153,3858739,2.0,-1.6,2024-10-01 22:42:25,大运夺宝,302,gfg_302101_1727793745742_71161,110.54.134.233,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:42:34,亡灵大盗,902,gfg_902101_1727793754225_71267,143.44.156.97,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:42:54,大运夺宝,302,gfg_302101_1727793774632_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:43:13,大运夺宝,302,gfg_302101_1727793793577_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:43:18,大运夺宝,302,gfg_302101_1727793798612_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.92,2024-10-01 22:43:23,大运夺宝,302,gfg_302101_1727793803732_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:43:31,大运夺宝,302,gfg_302101_1727793811387_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,2.0,2024-10-01 22:43:43,大运夺宝,302,gfg_302101_1727793823297_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,2.0,2024-10-01 22:43:52,大运夺宝,302,gfg_302101_1727793832683_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:43:56,大运夺宝,302,gfg_302101_1727793836267_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:44:01,大运夺宝,302,gfg_302101_1727793841602_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:44:36,大运夺宝,302,gfg_302101_1727793876257_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.8,2024-10-01 22:44:46,大运夺宝,302,gfg_302101_1727793886341_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.92,2024-10-01 22:44:52,大运夺宝,302,gfg_302101_1727793892711_71161,110.54.134.233,10.000000000000
3659200,40056,2797610,2.0,-2.0,2024-10-01 22:44:59,亡灵大盗,902,gfg_902101_1727793899523_71267,143.44.156.97,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:45:10,大运夺宝,302,gfg_302101_1727793910376_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,6.0,2024-10-01 22:45:12,大运夺宝,302,gfg_302101_1727793912591_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.92,2024-10-01 22:45:29,大运夺宝,302,gfg_302101_1727793929086_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:45:32,大运夺宝,302,gfg_302101_1727793932041_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:45:35,大运夺宝,302,gfg_302101_1727793935661_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.6,2024-10-01 22:45:37,大运夺宝,302,gfg_302101_1727793937711_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,2.0,2024-10-01 22:45:51,大运夺宝,302,gfg_302101_1727793951587_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.6,2024-10-01 22:45:59,大运夺宝,302,gfg_302101_1727793959275_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:46:02,大运夺宝,302,gfg_302101_1727793962266_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:46:08,大运夺宝,302,gfg_302101_1727793968466_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.8,2024-10-01 22:46:12,大运夺宝,302,gfg_302101_1727793973011_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,2.0,2024-10-01 22:46:30,大运夺宝,302,gfg_302101_1727793990211_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:46:38,大运夺宝,302,gfg_302101_1727793998746_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:46:41,亡灵大盗,902,gfg_902101_1727794001562_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,2.0,-1.6,2024-10-01 22:46:41,大运夺宝,302,gfg_302101_1727794001956_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:46:47,亡灵大盗,902,gfg_902101_1727794007703_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,1.5,2024-10-01 22:46:49,亡灵大盗,902,gfg_902101_1727794009788_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,2.0,-1.2,2024-10-01 22:47:03,大运夺宝,302,gfg_302101_1727794023320_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:04,亡灵大盗,902,gfg_902101_1727794024178_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.65,2024-10-01 22:47:05,亡灵大盗,902,gfg_902101_1727794025219_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,2.0,-1.8,2024-10-01 22:47:17,大运夺宝,302,gfg_302101_1727794037655_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:19,亡灵大盗,902,gfg_902101_1727794040097_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:22,亡灵大盗,902,gfg_902101_1727794043140_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:47:25,亡灵大盗,902,gfg_902101_1727794046133_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,4.7,2024-10-01 22:47:26,亡灵大盗,902,gfg_902101_1727794047123_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:48:04,大运夺宝,302,gfg_302101_1727794084548_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.2,2024-10-01 22:48:08,大运夺宝,302,gfg_302101_1727794087648_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,2.0,2024-10-01 22:48:14,大运夺宝,302,gfg_302101_1727794094008_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:48:26,大运夺宝,302,gfg_302101_1727794106228_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:48:44,大运夺宝,302,gfg_302101_1727794124623_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:48:49,大运夺宝,302,gfg_302101_1727794129423_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:48:54,大运夺宝,302,gfg_302101_1727794133903_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:49:03,大运夺宝,302,gfg_302101_1727794143333_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,2.0,2024-10-01 22:49:09,大运夺宝,302,gfg_302101_1727794149298_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.2,2024-10-01 22:49:12,大运夺宝,302,gfg_302101_1727794152382_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:49:13,亡灵大盗,902,gfg_902101_1727794152635_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:49:22,大运夺宝,302,gfg_302101_1727794161687_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,0.4,2024-10-01 22:49:23,大运夺宝,302,gfg_302101_1727794163088_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:49:26,大运夺宝,302,gfg_302101_1727794166157_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:49:33,大运夺宝,302,gfg_302101_1727794173517_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.2,2024-10-01 22:49:37,大运夺宝,302,gfg_302101_1727794177247_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:49:45,大运夺宝,302,gfg_302101_1727794185206_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,0.08,2024-10-01 22:49:47,大运夺宝,302,gfg_302101_1727794187314_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,0.4,2024-10-01 22:49:53,大运夺宝,302,gfg_302101_1727794192787_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,8.48,2024-10-01 22:49:56,大运夺宝,302,gfg_302101_1727794196302_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,0.0,2024-10-01 22:50:38,大运夺宝,302,gfg_302101_1727794238375_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,2.0,-1.8,2024-10-01 22:50:43,大运夺宝,302,gfg_302101_1727794242755_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-0.75,2024-10-01 22:51:33,亡灵大盗,902,gfg_902101_1727794293437_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:51:37,亡灵大盗,902,gfg_902101_1727794297102_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,9.1,2024-10-01 22:52:04,亡灵大盗,902,gfg_902101_1727794324202_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:52:11,大运夺宝,302,gfg_302101_1727794331191_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:20,亡灵大盗,902,gfg_902101_1727794340507_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:21,亡灵大盗,902,gfg_902101_1727794341539_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,2.0,-2.0,2024-10-01 22:52:29,大运夺宝,302,gfg_302101_1727794349436_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:41,亡灵大盗,902,gfg_902101_1727794361238_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:52:47,亡灵大盗,902,gfg_902101_1727794367458_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.5,2024-10-01 22:53:02,亡灵大盗,902,gfg_902101_1727794381740_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:05,亡灵大盗,902,gfg_902101_1727794385418_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:30,亡灵大盗,902,gfg_902101_1727794409803_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:31,亡灵大盗,902,gfg_902101_1727794410793_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:44,亡灵大盗,902,gfg_902101_1727794423881_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:45,亡灵大盗,902,gfg_902101_1727794424898_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:47,亡灵大盗,902,gfg_902101_1727794426983_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:49,亡灵大盗,902,gfg_902101_1727794429042_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-0.5,2024-10-01 22:53:51,亡灵大盗,902,gfg_902101_1727794431058_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:53:57,亡灵大盗,902,gfg_902101_1727794437358_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:06,亡灵大盗,902,gfg_902101_1727794446564_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:16,亡灵大盗,902,gfg_902101_1727794455878_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:21,亡灵大盗,902,gfg_902101_1727794460824_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,5.0,-5.0,2024-10-01 22:54:29,大运夺宝,302,gfg_302101_1727794468751_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,5.0,-5.0,2024-10-01 22:54:35,大运夺宝,302,gfg_302101_1727794474826_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,5.0,-4.5,2024-10-01 22:54:43,大运夺宝,302,gfg_302101_1727794482846_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,5.0,-3.0,2024-10-01 22:54:46,大运夺宝,302,gfg_302101_1727794485831_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:54:56,亡灵大盗,902,gfg_902101_1727794495769_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,5.0,-5.0,2024-10-01 22:54:59,大运夺宝,302,gfg_302101_1727794498731_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,2.9,2024-10-01 22:54:59,亡灵大盗,902,gfg_902101_1727794498766_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,5.0,10.0,2024-10-01 22:55:16,大运夺宝,302,gfg_302101_1727794516341_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-0.15,2024-10-01 22:55:19,亡灵大盗,902,gfg_902101_1727794519451_71347,110.54.226.124,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:55:36,亡灵大盗,902,gfg_902101_1727794536353_71347,110.54.226.124,10.000000000000
3806339,40153,3858739,5.0,-5.0,2024-10-01 22:55:41,大运夺宝,302,gfg_302101_1727794541166_71161,110.54.134.233,10.000000000000
3806339,40153,3858739,5.0,0.5,2024-10-01 22:55:53,大运夺宝,302,gfg_302101_1727794553306_71161,110.54.134.233,10.000000000000
4516451,40153,3858739,1.0,-1.0,2024-10-01 22:55:57,亡灵大盗,902,gfg_902101_1727794557203_71347,110.54.226.124,10.000000000000
1323778,5143,2247099,0.16,-0.08,2024-10-01 22:33:54,罗马竞技场,311,gfg_311101_1727793233252_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:34:17,罗马竞技场,311,gfg_311101_1727793256545_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:34:25,罗马竞技场,311,gfg_311101_1727793265247_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,1.8719999999999999,2024-10-01 22:34:43,罗马竞技场,311,gfg_311101_1727793282326_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,0.392,2024-10-01 22:34:59,罗马竞技场,311,gfg_311101_1727793299276_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,2.12,2024-10-01 22:35:30,罗马竞技场,311,gfg_311101_1727793329358_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:35:42,罗马竞技场,311,gfg_311101_1727793341314_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:35:45,罗马竞技场,311,gfg_311101_1727793344333_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:35:46,罗马竞技场,311,gfg_311101_1727793345859_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,1.152,2024-10-01 22:35:55,罗马竞技场,311,gfg_311101_1727793354390_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:36:07,罗马竞技场,311,gfg_311101_1727793366949_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:36:42,罗马竞技场,311,gfg_311101_1727793401770_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:37:45,招财金猪,324,gfg_324101_1727793464997_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:37:52,罗马竞技场,311,gfg_311101_1727793472266_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:37:56,招财金猪,324,gfg_324101_1727793476314_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:38:21,招财金猪,324,gfg_324101_1727793501458_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:38:24,招财金猪,324,gfg_324101_1727793504423_71222,189.73.42.187,0.650000000000
